0.03229648121598905,0.7689652597597941,0.57285642599476,0.3705266282424077,0.12989903961101756,0.3668827093432774,0.32925275536152676,0.5703590433739938,0.10521572132508161,0.5038479898282592,0.25756559469610574,0.4667364446762754,0.21579969596462711,0.41825268488530787,0.5281684099881694,0.786944056791905,0.327978696567497,0.26125986111297783,0.5390895118154638,0.7783419090017334,0.2659884700287358,0.47849343122562293,0.07953145745930867,0.8948782294551829,0.14748042876096767,0.5534334444574566,0.7322130402651718,0.5067106791225057,0.6848680785374937,0.17608028025144395,0.24199007240475134,0.4897034241716821,0.9357253446046956,0.30923048740464454,0.32550785050255393,0.7215028595237221,0.45414490964699283,0.6971307887824313,0.2787060262409514,0.4906102297822196,0.4810706519370548,0.20985203883324055,0.052054304945764907,0.685140679386002,0.8788019334185939,0.5421792889882606,0.453308350832056,0.2013975510063747,0.2899925956540642,0.6724883449222557
0.6719520090116193,0.7580394474952665,0.8444877693166917,0.46375258784097195,1.0148838315902617,0.9155792191579494,0.7889565465588868,0.3883067033693939,0.9840003924599526,0.6610865758313683,0.7810217579743557,0.773490134508206,0.4181594986910183,0.48387912190053495,0.46350284483697834,0.7354053671404482,0.8587725453178647,0.7282225074636958,0.7117131879820754,0.49757504850212264,0.41012209185820714,0.459336989783252,0.6888413760568854,0.5400914548225467,0.16507943859373164,0.5434563656133315,0.23362618497196164,0.6180199492361712,0.8626302771154737,0.923238635721748,0.7555373784934586,0.7699434137655137,0.48793757861682696,1.0671731199003867,0.6256154895206205,0.7770524893086519,1.1013461880512412,0.8282474518619016,0.8126647697822027,0.49618300092485634,0.31744480359805427,0.6336852512265663,0.9013010618803547,0.6503182230775453,0.4164774327597992,0.20950180002767682,0.40922847608102286,0.4278430985552061,0.9161978275712839,0.7690314044896702
0.7407318122623762,1.0942526984008614,0.6837736533402483,0.59260795092415,0.4684036658550299,0.9432485395010404,1.0940844886719074,1.0086963040680952,0.9668743385101278,0.7696055536760931,0.9346058717359211,1.0770050640512108,0.9144464027414628,0.5876786880752747,0.92518194686315,0.7347415306723143,0.8581021113559405,0.7456603486596264,0.7900610648802968,0.5283916208539381,0.6315198282680149,1.1789544549256625,0.33945153207532863,1.116141844855654,0.7997191357242374,1.1294345542567807,1.115533190604311,0.7140790205869095,1.032884795173957,0.4857593991440241,0.7607912265719501,0.4683149846281215,1.1324174256661168,0.8046119934589689,0.8972205230892207,0.8099737813477895,0.488882546489404,0.5972486258860817,0.7453905255107224,1.1228435368993066,0.73218248141362,1.0266388128755906,0.931142585405961,0.8973735934540785,0.7499585431857188,0.7255808724591212,0.600627681408196,0.5803625225309269,1.1163190720946252,0.9894980398801161
0.9304611028278003,0.8810329705633817,1.0037278012278048,0.720102501126242,0.7281691362422802,0.5547622677263478,0.8957678513175948,0.5433571907022188,1.320946115523947,0.9408377047304718,0.9641761652968217,0.6374725622882016,0.9143803582702454,0.8894909449341466,1.3736177985156122,0.6534610281962966,0.7640326520193684,0.9349324450985741,0.9667193881014998,1.2081539807518793,0.6548647682903868,1.2354463487919758,0.6664582817407937,0.8051390804074936,1.1852443064135603,1.1107119369932963,1.2626511269037333,1.2531191059641014,0.741015723345467,0.9617767033861002,1.017130874277363,0.956885992550442,0.8999549932114204,1.0088654664382668,0.9085346704969605,0.794447312052058,1.0008868896442777,0.8917137866194516,0.6585063723361536,1.1644542018918211,0.949759876857657,1.265311058246412,0.45041767421216594,0.9732593983570689,0.36562046869624987,0.7669548136906454,0.9735398773505057,0.9401087456042416,1.0046859981396583,1.1263819255866714
0.8929179769761535,0.3435925680956269,0.6927093679978448,0.6877059746706152,0.794908992905517,1.0418545793112381,0.3686939291664968,0.8436547307784872,0.6569366788311999,0.7274914550558271,1.0438644764133225,0.7948447256209187,0.4468736556533064,0.7182242268346906,0.490015845393719,0.8616138790608093,0.8355736223168884,1.463212387897344,0.7486904762138769,0.9117947727326355,0.5473559640556754,0.29018708233875545,0.7868601677185739,0.9326657695813801,0.4464840846292034,1.3063400011505732,1.2657736192476778,0.5290075837256626,0.7294718548264655,1.0439833056228145,1.0508635979684628,0.6375270512732294,0.8754196612852955,1.4678945033857909,0.6385980426727023,0.7365128259515982,0.7524881401472605,0.6404825803753076,0.9506939726249759,0.9011057252944562,0.6435848993540105,0.7507038219958149,0.9548715679244727,1.0415018748513822,0.9330093914893943,0.5693733730881099,0.9148758049617989,0.6068610469890322,1.0914489769775237,0.5955350731820463
0.16912190505258506,0.6286265410824674,1.1988256615242703,0.5044625712681626,0.4084184903800069,0.5390657959657321,1.0336614439984912,0.4875925317572981,0.46130164936521645,0.5796527687109121,0.6783207716985172,0.4428850725102226,0.9442737726588438,0.7977643508323835,0.1304019305510321,0.46175723362524324,0.4030808469760734,0.6698744339619672,0.8427855459358391,1.1064029858525974,1.135528217637284,0.9722126737837096,1.3402725878253303,0.963309336310936,0.6056366309862733,0.3677234158206353,0.8679891344051751,1.0839832809872365,0.8495928563619425,0.5230717594711848,0.8232375404899319,1.2560589794415211,0.681010685059424,0.547487223212973,1.298632695014144,0.5805995964551554,0.2798031406765028,0.9906831340438307,0.09468527122223469,0.6544835960059098,0.6296143792916817,1.2268302010991081,1.0305217953387846,0.9976420713787912,0.8739154495277006,0.8803524254236956,0.725196342535168,0.3502524939313164,0.7802674154468096,0.408693664308846
1.067587821018912,0.5482469486339765,0.630540787918699,0.4703550928435739,0.9567074644423456,0.9261054851010778,0.48307219573834936,1.0231919531673674,0.5862613487349503,1.149388643342803,0.9410172025654405,0.6476345804423522,1.1726393851980805,1.4162183523966392,0.3959146872121896,0.55294493403286,0.6493780936368133,0.945200186934101,1.1219695149131355,0.42930952594151217,1.3287511427511243,1.6438049010737088,0.3741884047962789,0.42338430816000716,0.8591906567773911,0.4893282170853134,0.8292527752605857,0.9231864620046173,1.0037127922680278,0.6977097297378054,0.74783013616734,1.2023931919294546,0.7466703748254248,0.9572037916580945,1.0653651489310105,1.1619718455283694,0.8531011868356188,0.8523276587416864,0.44972662218235704,0.8802855289369946,1.0320389268135943,0.9463697451974484,0.4673034165955058,1.0870132584342858,0.7577784344333416,1.2020725596134125,1.057199956694933,0.6878326766203732,0.47434521180757894,0.943339896161341
1.262257338380739,1.06658473803868,1.0369725817072968,1.0290955903980599,0.8319458283296334,0.636377119581386,1.1519196169845811,0.44403669937109447,0.9709203254520825,1.2203233752583407,1.2194724026265766,1.2397503166901926,0.7410009089740509,0.8594019385094459,0.5556023753013976,0.6473357322510714,1.035500256955538,0.7881999642420608,0.6048343785451914,0.4954595518422603,1.12079216393971,0.8164006316664926,0.7761817951449269,0.8594014368882457,1.0444891406476517,0.969871029367177,1.2574819188578692,0.9176051217321511,0.9532674056351909,1.014699596028447,1.4002907690319053,0.9678859674064365,0.9139640596985082,0.7349703625322048,1.2821599189269635,1.3380196194792102,0.8583960626115507,1.2268903749268918,1.015518496101052,1.1630777657984692,1.1728371957193355,0.7709305643767643,0.8082731614940017,1.0041568241194698,0.6076093082355395,0.9811488450827865,0.9804117896201543,0.9656855396886783,0.900222025488948,1.3603074175066574
0.9149114938413048,0.8625640636461309,0.7548786885944542,0.8930650663904938,1.3639017028525282,0.4747997554630594,0.6893835607985601,0.7052585246342066,1.0987475150319708,1.1681305429653426,0.5311070496478703,0.7200295758081515,0.6866989419068101,1.069336628266241,0.17386889170390196,0.8608024618820317,0.9652693162874361,0.564285680396172,0.8123435498589672,0.7367782115656043,1.4215059162146044,1.008037946560901,0.6715368387613619,0.7223395543797635,0.9339149270564454,1.2396539248427276,1.0745802978291659,1.0513714422643818,1.182555536755261,0.9729650816545155,0.9212392599797385,0.7963148745434521,1.1692650847889139,1.2228805624944559,0.42110977451814025,0.7298356141098407,1.169287874132643,0.5853877717061992,0.6303263658639746,0.4763861828503192,0.5668147341650629,0.7731916343924538,1.0275350233527678,1.3934806797784645,1.1608582351345187,0.42433361808542636,0.7756961760167689,0.7203009022312383,0.5862756668525007,0.7069971138549205
0.6669919656285174,1.365083643218612,0.6634915949301387,0.7310309935643735,0.8519186225813237,0.6053886377143054,1.1002673074281277,0.5384937335089885,1.2721954176342773,0.7220028776218235,0.8397764968364102,0.9397388076936526,0.5057732310847012,1.1838393042639064,0.5193495209319818,0.8918240971005669,0.9944815761408877,1.1475597278346266,0.6437193443461553,0.5958679798873604,0.8867543644242398,0.869481016116693,0.8529535272956621,0.51041099108816,0.7304123070545986,0.674851116092153,0.8820952030785953,0.9560913065546459,1.0846579433676862,0.5700118532885771,0.8988767157473778,0.4982649077722323,1.1470187472166748,0.8425667718473101,0.6172615584163123,0.6013818212700025,1.2744374323088554,0.3933496280874107,0.7608455864106686,0.8760522214698833,0.8304414384843043,0.9459288046667867,0.9831683300158387,0.7924546712342991,1.0868589434589926,0.6746790353756209,0.7591515957531624,0.9918322727454892,0.2486224686015761,0.5922491254194128
