0.06788469532806621,0.4773082227836105,0.059999375112894784,0.27475642036800835,0.19239422819480514,0.10340073331102743,0.5874030986452359,0.5126065737807431,0.6133484271830258,0.3021337154279237,0.4848481749339801,0.09710406967395235,0.7364670281405086,0.25653882595921484,0.21237597507139702,0.10209080904568707,0.15530649713818698,0.5002490334049744,0.20431162497190572,0.47427149711244687,0.210295230792332,0.19816251326559597,0.579892108937214,0.022837939999705105,0.2040573906687985,0.6404227357457164,0.38785621043742796,0.5939581921595506,0.4086683537897276,0.5770550115575102,0.4855647113612298,0.2412437826155322,0.343065754813364,0.5292374351821921,0.3194434383366461,0.6065503244143354,0.40166845336408685,0.18254965387101688,0.17052537642986224,0.2196082521985571,0.5474901731756394,0.4416082357613412,0.3498515193695371,0.3320999636950637,0.08903799489292036,0.2538688850459503,0.3104389907702295,0.7667817539616315,0.29262373213979004,0.18663373792999322
0.4390833219231153,0.6445627331998828,0.43645941581232917,0.7674582624476161,0.42958251093569333,0.5489908338783096,0.15463311709825583,0.841256019355784,0.33766241779135325,0.6714471264820995,0.7379175774859358,0.9330849484174333,0.8156000736784824,0.3697174361380165,0.4377839009950598,0.6332208777382258,0.5217040735519436,0.5011915446796003,0.7802918341637126,0.4369226330062935,0.5312496172607692,0.5217186392029601,0.6273012965163478,0.7844130069122975,0.33713168568314544,0.8981269523026533,0.5917052654520265,0.5798466812281893,0.6437442608132224,0.2804284809273332,0.6451036683629611,0.4471653957760302,0.39347376875529055,0.707257953730619,0.7182365189086861,0.5047032781947923,0.7615233211049504,0.6857273556485164,0.5168405852428115,0.5101142444129426,0.6106828390781494,0.5466289863750612,0.6629298325143678,0.7644015206742254,0.7165874737029378,0.5121381898897965,0.8204998535610626,0.6327766666579836,0.440176720680277,0.3432510352497673
1.1173604423457904,0.5790189983896563,0.6037247986696103,0.686037099537406,0.9274804318004892,0.7389789385485481,0.9621065474442053,0.8593222331039124,0.6436398935545181,0.7817951141621345,0.7321437345147949,0.46414166233704657,0.696809707786374,0.7787355264177205,0.48336939200688056,0.5135047286481289,0.71440467511047,0.5526341152033891,0.7490368820585361,0.9452051779855579,0.5667943680650549,0.7854530693085908,0.7081297285663556,0.662310364474902,0.6577535208532898,0.5618277278745281,0.555792841229531,0.4991169942313356,0.332698278545812,0.7884481501345898,0.49085155935449104,0.7970375649756078,0.5552935139770625,0.833052262332397,0.5029742477967888,1.1416070035450168,0.5153687916861988,0.7121419083814384,0.8776695217113792,0.7554365233621265,0.5927964857512403,0.803349436066989,0.3642664623475182,0.6307860984066964,1.0051835377449374,0.7091695946373652,0.5406629592822596,0.5271643976265267,0.9134212943869213,0.44657373484265234
0.6780914622489964,0.5666872085836034,0.5533304258582158,0.8959403230189256,0.8216389125177398,0.730721697186168,0.9325877043380929,0.4544809771580233,0.5909937147393011,0.7806109568177549,0.7341672232340173,0.6263681435445305,0.7475082475389251,0.6461255713974415,0.6797842752928293,0.7873412714819099,0.6931348380944311,0.6358115057490533,0.6893924378763967,0.6484508619626189,0.5579143051243995,1.0265925144191996,0.8562422103892295,0.6721484420688644,0.5059425740767536,0.8865553752757607,0.5532148243901385,0.5533122161279928,0.3610011237015342,0.7778886773180321,0.9555066499522149,0.7241647622876679,0.6713943049654723,0.6187284258476957,0.6807576644173671,0.7832450239792033,0.7619516871681178,0.7867124293947765,0.6936439983507576,0.5520402422173947,1.0481972186678588,0.5495789615763269,0.7431376553311393,0.4111049222363108,1.0039446787340707,0.6699015965280455,0.5897028076730585,0.6837141596745834,0.6692601739042316,0.7437827178944816
0.5058662386650049,0.8498501391918846,0.5946292148530036,0.5969799216843005,0.47823401683251365,0.48737305026711575,0.36546764215157856,0.7639119049656997,0.5956667744828332,0.5085659613257053,0.7630025067429527,0.9095473801801384,0.5823757701690022,0.6276017194149939,0.7362039502805253,0.3595017963177236,0.81844260804765,1.0045551701330488,0.5327201073664856,0.552631251401314,0.629303947360442,0.7311944289868254,0.5217986388324285,0.5724166907298439,0.5889845978909225,0.4789553638908103,0.5395220655833846,0.7500390425157203,0.8962609338500753,0.30973841061349017,0.33025126111114855,0.6551300759720362,0.3161928641332505,0.4092476793902069,0.8887161703097904,0.5080267485020792,0.7642421598106224,0.7725948790826614,0.3836627506645926,0.19858784277186292,0.5384375562290155,0.8034056055075666,0.8312803434690714,1.0196537882264078,0.3460170219237457,0.5377610132163071,0.5852665310909504,0.7105192798185479,0.595106962033434,0.532526696521096
0.5568400823009436,0.512500465105685,0.3452824010698635,0.5864932209509476,0.4717239840946083,0.7548544780025198,0.38902824787104495,0.3709983103882242,0.514513962690447,0.47696947387419153,0.5545486497524903,0.5817120719898212,0.8682489449416873,0.271380796423212,0.4871540018698247,0.4986953156289379,0.3595684870138022,0.1128229021247669,0.5570775841867791,0.6335388974354405,0.6173632509997751,0.7638369464070951,0.35006125028105795,0.6433797531144956,0.9967360591484791,0.8763428671979099,0.5142690082322539,0.30599705025855695,0.08470374712217658,0.6117588688214239,0.33482530607005023,0.20098318116991376,0.7248699510485566,0.5734936273484126,0.5897689482229335,0.505689201834641,0.5219223076541021,0.6616760687711455,0.42874184511609503,0.7697684038362607,0.6360099566860848,1.0704191809254047,0.42995368393442995,0.5700480560620205,0.9432747015314615,0.26472231306807004,0.4705795007037631,0.6912827816958342,0.3675834233227896,0.44553909022003246
0.38043339473786775,0.7057291671876974,0.8150130222338225,0.44705503400942614,0.6097052699776783,1.0402774272150088,0.8100833922951316,0.20430458188753298,0.6817395350813852,0.5156428205894095,0.6439339637153274,0.3128919511470332,0.4565258299625621,0.7804522568256449,0.4690083918901745,0.2846426366600887,0.4838732944038684,0.45843148415594703,0.45714749593199333,0.5812128910112824,0.8696894626728158,0.681633461760473,1.056251708705959,0.559870442417972,0.5897349314869677,0.6279742927640006,0.19031705565278767,0.6620441232734697,0.7168760770001369,0.7315164164996291,0.5758756030924362,1.1358185602095956,0.873808306514599,0.3744705892323278,0.8443514329096907,0.15686973520547381,0.6681905786504897,0.36764774575049836,0.5607044217684454,0.39057778401841825,0.9475236553610231,0.5545999953653236,0.5547747783184901,0.7294171163966292,0.7340007672546913,0.8979562600111534,0.4671381197951145,0.6242222906593582,0.5819175077447735,0.8383645247105636
0.41242327124708866,1.1736049866801246,0.3870715700818732,0.7707006268120506,0.7496835068168679,1.1367243847379294,1.014051760115279,0.8423866285458929,0.7602283715928814,0.8260397365044472,0.720917677753805,0.929492646045042,0.8739059639157257,1.0200854702009987,0.9366281100546613,0.5370588271344754,1.1167249201239002,0.9615485340822987,0.6596103307075307,0.3422493475383251,0.5034306258861829,0.7594562710883782,0.5543085629044134,0.8805047335292406,0.830912169360836,1.0153642750760414,0.5517401919711518,0.24020288423658068,0.5802626662915898,0.921184098643542,0.46365144562298694,1.2664394551815823,0.35726805945548873,1.1970979976469707,0.716688832011567,0.8665381212940066,1.0460292513624612,0.9099333243762768,0.8100410944909384,1.1992704190570491,0.6219479518227583,0.7597347494983381,0.5366905146705045,0.6781593777034853,0.6984205766541965,0.8443465747666778,0.6180706251653272,0.6561025489577342,0.8966092013141671,0.5145934943465816
0.6860954229077427,0.8289862839676723,0.7021751618584098,0.7876128453637705,0.737351254558,0.5650117590338979,0.6772070029441909,0.7858121674588396,0.5544208322279774,0.8676830473068121,0.4864192359148455,0.4532782986347055,0.7990348269505917,0.5228745818404383,0.6005754046582996,0.9187291228628428,0.39633604926487287,0.8451544669522084,0.715983327980015,0.2993652925815243,0.6344604312195556,0.9403106439522495,0.819014725796014,0.7347227865525563,0.9472754599774611,0.7189068651141209,0.604484490308346,0.7133674005914301,0.6490426782283665,0.6416999106887153,0.6325080268003149,0.5031770601366545,0.6795980665635353,0.3756143460534993,0.75430532899874,0.5516960554842149,0.7720820725446443,0.4203385321756634,0.8464560504094829,0.6266843013472232,0.5149357941158663,0.5832608906755687,0.6362600145251378,0.9171417993329024,0.6057960307508924,0.5063701560642073,0.7489993268691544,0.6838826500967056,0.5788364706863702,0.706222384189501
0.6158489077366828,0.6584126978475189,0.7318857289548851,0.7209229129521673,0.4027648856781793,0.47497285158707275,0.6571740787726688,0.8169241923038594,0.9414959381742775,0.391331731649745,0.8005100086087056,0.6745495447904437,0.8480034323832201,0.7360152292714723,0.6574831553735994,0.7489586051819052,0.9146880309521318,0.9118872355261723,0.9336932472501522,0.8545302493903408,0.6883956524208065,0.8877157704775329,0.5191726109084529,0.7917983462776639,0.46484080013851997,0.5962064493352676,1.012836688078104,0.24545288724370629,0.9451966020280745,0.6719675311745569,0.4192950673519384,0.5660079400602656,0.9283650256321764,0.9578699672779672,0.5190347075531763,0.6705682028407699,0.6382444645004111,0.9118718680657849,0.8664255704036343,0.6771982367806322,0.6643040272115016,0.7471829969799273,0.36101040006981766,0.3617860846486843,0.5592830724390594,0.6642329806015544,0.5811140040441128,0.27905820306388956,0.6778578738937645,0.7465696153486906
